# 1552.256 nm
# 0.5:101:1
# 5 ms
0.500000	0.835963
0.505000	0.844613
0.510000	0.851491
0.515000	0.860094
0.520000	0.869469
0.525000	0.876364
0.530000	0.883879
0.535000	0.892938
0.540000	0.900263
0.545000	0.909097
0.550000	0.917707
0.555000	0.924936
0.560000	0.933771
0.565000	0.941218
0.570000	0.949442
0.575000	0.958276
0.580000	0.967766
0.585000	0.975900
0.590000	0.982909
0.595000	0.992813
0.600000	1.000379
0.605000	1.009259
0.610000	1.018084
0.615000	1.024618
0.620000	1.033248
0.625000	1.042716
0.630000	1.051607
0.635000	1.060915
0.640000	1.069455
0.645000	1.077208
0.650000	1.087297
0.655000	1.096541
0.660000	1.105860
0.665000	1.113688
0.670000	1.123017
0.675000	1.132879
0.680000	1.140174
0.685000	1.150445
0.690000	1.160291
0.695000	1.167988
0.700000	1.178430
0.705000	1.188200
0.710000	1.196804
0.715000	1.207807
0.720000	1.216583
0.725000	1.225614
0.730000	1.236442
0.735000	1.247123
0.740000	1.251806
0.745000	1.264840
0.750000	1.274846
0.755000	1.284101
0.760000	1.295571
0.765000	1.303921
0.770000	1.313145
0.775000	1.325439
0.780000	1.336718
0.785000	1.346402
0.790000	1.356848
0.795000	1.369543
0.800000	1.382108
0.805000	1.391391
0.810000	1.403864
0.815000	1.415262
0.820000	1.428058
0.825000	1.440768
0.830000	1.453759
0.835000	1.468566
0.840000	1.481270
0.845000	1.494736
0.850000	1.513035
0.855000	1.523427
0.860000	1.543161
0.865000	1.559994
0.870000	1.574771
0.875000	1.596899
0.880000	1.613219
0.885000	1.639362
0.890000	1.665642
0.895000	1.689939
0.900000	1.729939
0.905000	2.820552
0.910000	2.825751
0.915000	2.826383
0.920000	2.825602
0.925000	2.831861
0.930000	2.832199
0.935000	2.834259
0.940000	2.838664
0.945000	2.837985
0.950000	2.838852
0.955000	2.843389
0.960000	2.846379
0.965000	2.845457
0.970000	2.846337
0.975000	2.851823
0.980000	2.850666
0.985000	2.853928
0.990000	2.854059
0.995000	2.846170
1.000000	2.850283
1.000000	2.849209
0.995000	2.853463
0.990000	2.853448
0.985000	2.851362
0.980000	2.851389
0.975000	2.851204
0.970000	2.848752
0.965000	2.846665
0.960000	2.842612
0.955000	2.843694
0.950000	2.839942
0.945000	2.837911
0.940000	2.839490
0.935000	2.832505
0.930000	2.830282
0.925000	2.832497
0.920000	2.828027
0.915000	2.826576
0.910000	2.824344
0.905000	2.819985
0.900000	2.821644
0.895000	2.816548
0.890000	2.812697
0.885000	2.815009
0.880000	2.809033
0.875000	2.808311
0.870000	2.806981
0.865000	2.804012
0.860000	2.799570
0.855000	2.796769
0.850000	2.795716
0.845000	2.792257
0.840000	2.789913
0.835000	2.786135
0.830000	2.782535
0.825000	2.779616
0.820000	2.779742
0.815000	2.775046
0.810000	2.771389
0.805000	2.768338
0.800000	2.766371
0.795000	2.764430
0.790000	2.760773
0.785000	2.755457
0.780000	2.755196
0.775000	2.750300
0.770000	2.746691
0.765000	2.745137
0.760000	2.739918
0.755000	2.734988
0.750000	2.732969
0.745000	2.728050
0.740000	2.725015
0.735000	2.719393
0.730000	2.714942
0.725000	2.709977
0.720000	2.707430
0.715000	2.701257
0.710000	2.694020
0.705000	2.691971
0.700000	2.685505
0.695000	2.678732
0.690000	2.675054
0.685000	2.666978
0.680000	2.664160
0.675000	2.655586
0.670000	2.649780
0.665000	2.639343
0.660000	2.629882
0.655000	2.626642
0.650000	2.609384
0.645000	2.605782
0.640000	2.583496
0.635000	1.069500
0.630000	1.060889
0.625000	1.052774
0.620000	1.043211
0.615000	1.036131
0.610000	1.026135
