# 1552.256 nm
# 0.5:101:1
# 100 ms
0.500000	0.838962
0.505000	0.846694
0.510000	0.854577
0.515000	0.862746
0.520000	0.871094
0.525000	0.879075
0.530000	0.888435
0.535000	0.896060
0.540000	0.903892
0.545000	0.912626
0.550000	0.922114
0.555000	0.929081
0.560000	0.936824
0.565000	0.946294
0.570000	0.953056
0.575000	0.962308
0.580000	0.972824
0.585000	0.978207
0.590000	0.986708
0.595000	0.997054
0.600000	1.006352
0.605000	1.013374
0.610000	1.021529
0.615000	1.030042
0.620000	1.039543
0.625000	1.050844
0.630000	1.058503
0.635000	1.067656
0.640000	1.075656
0.645000	1.084827
0.650000	1.093153
0.655000	1.105431
0.660000	1.111308
0.665000	1.122119
0.670000	1.129841
0.675000	1.138750
0.680000	1.146980
0.685000	1.156259
0.690000	1.166694
0.695000	1.176284
0.700000	1.188664
0.705000	1.194469
0.710000	1.204845
0.715000	1.218384
0.720000	1.223908
0.725000	1.234145
0.730000	1.245536
0.735000	1.254061
0.740000	1.264600
0.745000	1.275569
0.750000	1.287404
0.755000	1.296941
0.760000	1.305274
0.765000	1.316738
0.770000	1.329515
0.775000	1.344727
0.780000	1.350574
0.785000	1.362450
0.790000	1.379003
0.795000	1.390529
0.800000	1.399368
0.805000	1.413716
0.810000	1.422088
0.815000	1.433645
0.820000	1.450265
0.825000	1.464819
0.830000	1.477074
0.835000	1.492491
0.840000	1.506333
0.845000	1.522749
0.850000	1.538803
0.855000	1.558332
0.860000	1.574773
0.865000	1.593351
0.870000	1.609764
0.875000	1.634222
0.880000	1.668550
0.885000	1.705623
0.890000	1.730852
0.895000	2.814410
0.900000	2.819528
0.905000	2.824540
0.910000	2.825123
0.915000	2.827689
0.920000	2.830283
0.925000	2.833392
0.930000	2.835779
0.935000	2.835553
0.940000	2.836805
0.945000	2.843501
0.950000	2.844338
0.955000	2.844934
0.960000	2.845996
0.965000	2.851517
0.970000	2.848902
0.975000	2.853631
0.980000	2.851682
0.985000	2.854841
0.990000	2.850875
0.995000	2.850608
1.000000	2.850922
1.000000	2.851223
0.995000	2.845515
0.990000	2.850916
0.985000	2.851270
0.980000	2.853654
0.975000	2.849960
0.970000	2.850801
0.965000	2.850171
0.960000	2.846677
0.955000	2.843005
0.950000	2.842421
0.945000	2.840348
0.940000	2.836345
0.935000	2.832667
0.930000	2.832775
0.925000	2.833048
0.920000	2.828074
0.915000	2.825222
0.910000	2.824373
0.905000	2.826012
0.900000	2.818696
0.895000	2.816725
0.890000	2.816407
0.885000	2.813274
0.880000	2.811254
0.875000	2.808654
0.870000	2.804232
0.865000	2.806962
0.860000	2.798060
0.855000	2.798695
0.850000	2.796367
0.845000	2.791422
0.840000	2.787605
0.835000	2.787129
0.830000	2.784063
0.825000	2.785574
0.820000	2.776262
0.815000	2.777692
0.810000	2.770988
0.805000	2.770757
0.800000	2.762159
0.795000	2.763062
0.790000	2.762458
0.785000	2.755134
0.780000	2.751306
0.775000	2.749860
0.770000	2.743374
0.765000	2.739642
0.760000	2.734640
0.755000	2.733013
0.750000	2.731403
0.745000	2.721550
0.740000	2.719787
0.735000	2.719556
